-95,-85,-72,-98,-85,-89,-83,-79,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-85,-89,-83,-85,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-85,-89,-88,-85,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-85,-89,-88,-85,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-85,-86,-88,-85,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-88,-86,-88,-85,-87,-89,-96,-97,0,0,K-01
-95,-85,-72,-98,-88,-86,-88,-85,-87,-84,-96,-97,0,0,K-01
-95,-85,-72,-79,-88,-86,-88,-85,-87,-84,-96,-97,0,0,K-01
-95,-85,-72,-79,-88,-86,-88,-85,-87,-84,-97,-97,0,0,K-01
-94,-85,-72,-79,-88,-86,-88,-85,-87,-84,-97,-97,0,0,K-01
-94,-85,-72,-79,-88,-86,-88,-85,-87,-84,-97,-97,0,0,K-01
-94,-85,-72,-79,-88,-86,-83,-85,-87,-84,-97,-97,0,0,K-01
-94,-85,-72,-79,-88,-86,-83,-85,-87,-84,-97,-97,0,0,K-01
-94,-85,-72,-79,-88,-86,-83,-79,-87,-84,-97,-97,0,0,K-01
-75,-85,-72,-79,-88,-86,-83,-79,-87,-84,-97,-97,0,0,K-01
-75,-85,-76,-79,-88,-86,-83,-79,-87,-84,-97,-97,0,0,K-01
-75,-85,-76,-79,-88,-86,-83,-79,-88,-84,-97,-97,0,0,K-01
-75,-85,-76,-79,-88,-92,-83,-79,-88,-84,-97,-97,0,0,K-01
-75,-85,-76,-79,-88,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-75,-85,-76,-83,-88,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-75,-85,-76,-83,-83,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-80,-85,-76,-83,-83,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-80,-84,-76,-83,-83,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-80,-84,-76,-83,-83,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-83,-92,-83,-79,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-83,-92,-83,-84,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-83,-92,-89,-84,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-83,-89,-89,-84,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-84,-89,-89,-84,-88,-88,-97,-97,0,0,K-01
-80,-84,-71,-83,-84,-89,-89,-84,-88,-89,-97,-97,0,0,K-01
-80,-84,-71,-83,-84,-89,-89,-84,-88,-89,-98,-97,0,0,K-01
-80,-84,-71,-83,-84,-89,-89,-84,-88,-89,-98,-97,0,0,K-01
-80,-84,-71,-87,-84,-89,-89,-84,-88,-89,-98,-97,0,0,K-01
-80,-84,-71,-87,-84,-89,-88,-84,-88,-89,-98,-97,0,0,K-01
-80,-81,-71,-87,-84,-89,-88,-84,-88,-89,-98,-97,0,0,K-01
-80,-81,-71,-87,-84,-89,-88,-77,-88,-89,-98,-97,0,0,K-01
-80,-81,-72,-87,-84,-89,-88,-77,-88,-89,-98,-97,0,0,K-01
-80,-81,-72,-87,-84,-88,-88,-77,-88,-89,-98,-97,0,0,K-01
-80,-81,-72,-87,-88,-88,-88,-77,-88,-89,-98,-97,0,0,K-01
-80,-81,-72,-87,-88,-88,-88,-77,-88,-91,-98,-97,0,0,K-01
-80,-81,-72,-87,-88,-88,-88,-77,-88,-91,-96,-97,0,0,K-01
-80,-81,-72,-87,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-80,-81,-72,-83,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-80,-83,-72,-83,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-80,-83,-72,-83,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-72,-83,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-72,-83,-88,-88,-88,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-72,-83,-88,-88,-83,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-74,-83,-88,-88,-83,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-74,-83,-88,-86,-83,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-74,-83,-88,-86,-83,-77,-87,-91,-96,-97,0,0,K-01
-74,-83,-74,-83,-88,-86,-83,-77,-87,-89,-96,-97,0,0,K-01
-86,-83,-74,-83,-88,-86,-83,-77,-87,-89,-96,-97,0,0,K-01
-86,-83,-74,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-74,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-74,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-74,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-74,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-75,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-75,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-75,-83,-88,-86,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-75,-83,-88,-87,-83,-77,-87,-89,-97,-97,0,0,K-01
-86,-84,-75,-83,-88,-87,-83,-77,-87,-89,-100,-97,0,0,K-01
-86,-84,-75,-83,-87,-87,-83,-77,-87,-89,-100,-97,0,0,K-01
-86,-84,-75,-79,-87,-87,-83,-77,-87,-89,-100,-97,0,0,K-01
-86,-84,-75,-79,-87,-87,-83,-77,-87,-87,-100,-97,0,0,K-01
-74,-84,-75,-79,-87,-87,-83,-77,-87,-87,-100,-97,0,0,K-01
-74,-85,-75,-79,-87,-87,-83,-77,-87,-87,-100,-97,0,0,K-01
-74,-85,-75,-79,-87,-87,-83,-78,-87,-87,-100,-97,0,0,K-01
-74,-85,-76,-79,-87,-87,-83,-78,-87,-87,-100,-97,0,0,K-01
-74,-85,-76,-79,-85,-87,-83,-78,-87,-87,-100,-97,0,0,K-01
-74,-85,-76,-79,-85,-89,-83,-78,-87,-87,-100,-97,0,0,K-01
-74,-85,-76,-79,-85,-89,-83,-78,-87,-89,-100,-97,0,0,K-01
-74,-85,-76,-78,-85,-89,-83,-78,-87,-89,-100,-97,0,0,K-01
-77,-85,-76,-78,-85,-89,-83,-78,-87,-89,-100,-97,0,0,K-01
-77,-85,-76,-78,-85,-89,-83,-78,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-78,-85,-89,-83,-78,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-78,-85,-89,-83,-79,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-78,-85,-89,-83,-79,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-78,-85,-93,-83,-79,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-78,-84,-93,-83,-79,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-79,-84,-93,-83,-79,-87,-89,-100,-97,0,0,K-01
-77,-84,-76,-79,-84,-93,-83,-79,-87,-87,-100,-97,0,0,K-01
-81,-84,-76,-79,-84,-93,-83,-79,-87,-87,-100,-97,0,0,K-01
-81,-83,-76,-79,-84,-93,-83,-79,-87,-87,-100,-97,0,0,K-01
-81,-83,-72,-79,-84,-93,-83,-79,-87,-87,-100,-97,0,0,K-01
-81,-83,-72,-79,-84,-93,-83,-85,-87,-87,-100,-97,0,0,K-01
-81,-83,-72,-79,-83,-93,-83,-85,-87,-87,-100,-97,0,0,K-01
-81,-83,-72,-79,-83,-91,-83,-85,-87,-87,-100,-97,0,0,K-01
-81,-83,-72,-79,-83,-91,-83,-85,-87,-87,-100,-99,0,0,K-01
-81,-83,-72,-79,-83,-91,-83,-85,-87,-87,-97,-99,0,0,K-01
-81,-83,-72,-85,-83,-91,-83,-85,-87,-87,-97,-99,0,0,K-01
-81,-83,-72,-85,-83,-91,-83,-85,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-83,-85,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-88,-85,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-88,-85,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-88,-76,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-88,-76,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-91,-88,-76,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-89,-88,-76,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-89,-88,-76,-87,-90,-97,-99,0,0,K-01
-85,-83,-72,-85,-83,-89,-88,-76,-87,-88,-97,-99,0,0,K-01
-85,-83,-72,-87,-83,-89,-88,-76,-87,-88,-97,-99,0,0,K-01
-85,-83,-72,-87,-83,-89,-88,-76,-87,-88,-97,-99,0,0,K-01
-80,-83,-72,-87,-83,-89,-88,-76,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-89,-88,-76,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-89,-87,-76,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-89,-87,-76,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-76,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-77,-87,-88,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-77,-87,-90,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-77,-87,-90,-97,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-77,-87,-90,-96,-99,0,0,K-01
-80,-81,-72,-87,-83,-86,-87,-77,-87,-90,-96,-99,0,0,K-01
-80,-81,-72,-83,-83,-86,-87,-77,-87,-90,-96,-99,0,0,K-01
-80,-83,-72,-83,-83,-86,-87,-77,-87,-90,-96,-99,0,0,K-01
-80,-83,-72,-83,-83,-86,-87,-76,-87,-90,-96,-99,0,0,K-01
-95,-83,-72,-83,-83,-86,-87,-76,-87,-90,-96,-99,0,0,K-01
-75,-83,-72,-83,-83,-86,-87,-76,-87,-90,-96,-99,0,0,K-01
-75,-83,-76,-83,-83,-86,-87,-76,-87,-90,-96,-99,0,0,K-01
-75,-83,-76,-83,-83,-86,-87,-76,-87,-90,-96,-95,0,0,K-01
-75,-83,-76,-83,-83,-86,-87,-76,-87,-90,-97,-95,0,0,K-01
-75,-83,-76,-83,-88,-86,-87,-76,-87,-90,-97,-95,0,0,K-01
-75,-83,-76,-83,-88,-86,-87,-76,-88,-90,-97,-95,0,0,K-01
-75,-83,-76,-83,-88,-91,-87,-76,-88,-90,-97,-95,0,0,K-01
-75,-83,-76,-83,-88,-91,-87,-76,-88,-90,-97,-95,0,0,K-01
-75,-83,-76,-80,-88,-91,-87,-76,-88,-90,-97,-95,0,0,K-01
-74,-83,-76,-80,-88,-91,-87,-76,-88,-90,-97,-95,0,0,K-01
-74,-83,-76,-80,-88,-91,-87,-76,-88,-89,-97,-95,0,0,K-01
-74,-83,-76,-80,-88,-91,-87,-76,-88,-89,-97,-95,0,0,K-01
-74,-83,-76,-80,-88,-91,-89,-76,-88,-89,-97,-95,0,0,K-01
-93,-83,-76,-80,-88,-91,-89,-76,-88,-89,-97,-95,0,0,K-01
-93,-83,-76,-80,-88,-91,-89,-77,-88,-89,-97,-95,0,0,K-01
-93,-83,-76,-80,-88,-91,-89,-77,-87,-89,-97,-95,0,0,K-01
-93,-83,-76,-80,-88,-86,-89,-77,-87,-89,-97,-95,0,0,K-01
-93,-83,-74,-80,-88,-86,-89,-77,-87,-89,-97,-95,0,0,K-01
-93,-83,-74,-80,-88,-86,-89,-77,-87,-89,-100,-95,0,0,K-01
-93,-83,-74,-80,-88,-86,-89,-77,-87,-89,-100,-95,0,0,K-01
-93,-83,-74,-80,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-93,-83,-74,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-87,-83,-74,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-95,-83,-74,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-95,-83,-74,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-95,-83,-89,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-95,-83,-76,-81,-88,-86,-89,-77,-87,-90,-100,-95,0,0,K-01
-95,-83,-76,-81,-88,-86,-89,-77,-95,-90,-100,-95,0,0,K-01
-95,-83,-76,-81,-88,-90,-89,-77,-95,-90,-100,-95,0,0,K-01
-95,-83,-76,-81,-88,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-95,-83,-76,-81,-85,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-95,-83,-76,-79,-85,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-95,-83,-76,-92,-85,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-76,-83,-76,-92,-85,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-76,-83,-76,-92,-85,-90,-89,-77,-95,-88,-100,-95,0,0,K-01
-76,-83,-76,-92,-85,-90,-89,-78,-95,-88,-100,-95,0,0,K-01
-76,-83,-92,-92,-85,-90,-89,-78,-95,-88,-100,-95,0,0,K-01
-76,-83,-72,-92,-85,-90,-89,-78,-95,-88,-100,-95,0,0,K-01
-76,-83,-72,-92,-85,-91,-89,-78,-95,-88,-100,-95,0,0,K-01
-76,-83,-72,-92,-84,-91,-89,-78,-95,-88,-100,-95,0,0,K-01
-76,-83,-72,-92,-84,-91,-89,-78,-95,-89,-100,-95,0,0,K-01
-76,-83,-72,-85,-84,-91,-89,-78,-95,-89,-100,-95,0,0,K-01
-76,-83,-72,-85,-84,-91,-89,-78,-95,-89,-99,-95,0,0,K-01
-80,-83,-72,-85,-84,-91,-89,-78,-95,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-91,-89,-78,-95,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-91,-88,-78,-95,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-91,-88,-78,-95,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-91,-88,-77,-95,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-91,-88,-77,-99,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-84,-88,-77,-99,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-84,-88,-77,-99,-89,-99,-95,0,0,K-01
-80,-81,-72,-85,-84,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-80,-81,-72,-85,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-80,-81,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-80,-83,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-80,-83,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-87,-84,-88,-77,-99,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-87,-85,-88,-77,-99,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-87,-85,-88,-77,-97,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-83,-85,-88,-77,-97,-89,-94,-95,0,0,K-01
-79,-83,-72,-82,-83,-85,-88,-77,-97,-89,-96,-95,0,0,K-01
-79,-83,-72,-82,-83,-85,-88,-77,-97,-89,-96,-95,0,0,K-01
-69,-76,-77,-81,-77,-79,-91,-83,-90,-92,-95,-101,1,0,K-02
-69,-76,-77,-81,-77,-79,-91,-83,-90,-92,-91,-101,1,0,K-02
-79,-76,-77,-81,-77,-79,-91,-83,-90,-92,-91,-101,1,0,K-02
-79,-93,-77,-81,-77,-79,-91,-83,-90,-92,-91,-101,1,0,K-02
-79,-93,-77,-81,-77,-79,-89,-83,-90,-92,-91,-101,1,0,K-02
-79,-93,-77,-81,-77,-79,-89,-83,-89,-92,-91,-101,1,0,K-02
-79,-93,-78,-81,-77,-79,-89,-83,-89,-92,-91,-101,1,0,K-02
-79,-93,-78,-81,-77,-79,-89,-83,-89,-92,-91,-101,1,0,K-02
-79,-93,-78,-81,-77,-79,-89,-81,-89,-92,-91,-101,1,0,K-02
-79,-93,-78,-81,-77,-79,-89,-81,-89,-92,-89,-101,1,0,K-02
-79,-93,-78,-81,-76,-79,-89,-81,-89,-92,-89,-101,1,0,K-02
-79,-93,-78,-85,-76,-79,-89,-81,-89,-92,-89,-101,1,0,K-02
-79,-93,-78,-85,-76,-80,-89,-81,-89,-92,-89,-101,1,0,K-02
-79,-93,-78,-85,-76,-80,-89,-81,-89,-92,-89,-95,1,0,K-02
-79,-93,-78,-85,-76,-80,-89,-81,-89,-92,-89,-95,1,0,K-02
-70,-93,-78,-85,-76,-80,-89,-81,-89,-92,-89,-95,1,0,K-02
-70,-93,-78,-85,-76,-80,-90,-81,-89,-92,-89,-95,1,0,K-02
-70,-74,-78,-85,-76,-80,-90,-81,-89,-92,-89,-95,1,0,K-02
-70,-74,-76,-85,-76,-80,-90,-81,-89,-92,-89,-95,1,0,K-02
-70,-74,-76,-85,-79,-80,-90,-81,-89,-92,-89,-95,1,0,K-02
-70,-74,-76,-85,-79,-80,-90,-81,-89,-92,-94,-95,1,0,K-02
-70,-74,-76,-86,-79,-80,-90,-81,-89,-92,-94,-95,1,0,K-02
-70,-74,-76,-86,-79,-91,-90,-81,-89,-92,-94,-95,1,0,K-02
-80,-74,-76,-86,-79,-91,-90,-81,-89,-92,-94,-95,1,0,K-02
-80,-74,-76,-86,-79,-91,-90,-81,-89,-92,-94,-95,1,0,K-02
-80,-74,-76,-86,-79,-91,-90,-81,-89,-94,-94,-95,1,0,K-02
-80,-74,-79,-86,-79,-91,-90,-81,-89,-94,-94,-95,1,0,K-02
-80,-74,-79,-86,-79,-91,-90,-83,-89,-94,-94,-95,1,0,K-02
-80,-74,-79,-86,-79,-89,-90,-83,-89,-94,-94,-95,1,0,K-02
-80,-74,-79,-86,-79,-89,-90,-83,-89,-94,-102,-95,1,0,K-02
-80,-74,-79,-86,-79,-89,-90,-83,-89,-93,-102,-95,1,0,K-02
-80,-74,-79,-86,-81,-89,-90,-83,-89,-93,-102,-95,1,0,K-02
-80,-74,-79,-91,-81,-89,-90,-83,-89,-93,-102,-95,1,0,K-02
-80,-74,-79,-91,-81,-89,-90,-83,-89,-93,-102,-97,1,0,K-02
-78,-74,-79,-91,-81,-89,-90,-83,-89,-93,-102,-97,1,0,K-02
-78,-75,-79,-91,-81,-89,-90,-83,-89,-93,-102,-97,1,0,K-02
-78,-75,-79,-91,-81,-89,-90,-84,-89,-93,-102,-97,1,0,K-02
-78,-75,-77,-91,-81,-89,-90,-84,-89,-93,-102,-97,1,0,K-02
-78,-75,-77,-91,-81,-79,-90,-84,-89,-93,-102,-97,1,0,K-02
-78,-75,-77,-91,-81,-79,-90,-84,-90,-93,-102,-97,1,0,K-02
-78,-75,-77,-91,-81,-79,-90,-84,-90,-93,-102,-97,1,0,K-02
-78,-75,-77,-91,-81,-79,-90,-84,-90,-94,-102,-97,1,0,K-02
-78,-75,-77,-91,-76,-79,-90,-84,-90,-94,-102,-97,1,0,K-02
-78,-75,-77,-91,-76,-79,-90,-84,-90,-94,-90,-97,1,0,K-02
-78,-75,-77,-79,-76,-79,-90,-84,-90,-94,-90,-97,1,0,K-02
-70,-75,-77,-79,-76,-79,-90,-84,-90,-94,-90,-97,1,0,K-02
-70,-75,-77,-79,-76,-79,-89,-84,-90,-94,-90,-97,1,0,K-02
-70,-74,-77,-79,-76,-79,-89,-84,-90,-94,-90,-97,1,0,K-02
-70,-74,-76,-79,-76,-79,-89,-84,-90,-94,-90,-97,1,0,K-02
-70,-74,-76,-79,-78,-79,-89,-84,-90,-94,-90,-97,1,0,K-02
-70,-74,-76,-79,-78,-79,-89,-84,-90,-94,-95,-97,1,0,K-02
-70,-74,-76,-79,-78,-79,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-79,-78,-79,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-79,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-79,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-80,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-80,-89,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-80,-93,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-80,-93,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-90,-93,-84,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-90,-93,-83,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-79,-90,-93,-83,-90,-94,-95,-99,1,0,K-02
-70,-74,-76,-86,-79,-90,-93,-83,-90,-94,-97,-99,1,0,K-02
-70,-74,-76,-89,-79,-90,-93,-83,-90,-94,-97,-99,1,0,K-02
-70,-74,-76,-89,-79,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-74,-76,-89,-79,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-76,-89,-79,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-89,-79,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-89,-79,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-89,-82,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-98,-82,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-81,-82,-90,-93,-83,-90,-95,-97,-99,1,0,K-02
-79,-75,-80,-81,-82,-90,-93,-83,-90,-95,-89,-99,1,0,K-02
-78,-75,-80,-81,-82,-90,-93,-83,-90,-95,-89,-99,1,0,K-02
-78,-76,-80,-81,-82,-90,-93,-83,-90,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-90,-93,-83,-90,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-90,-93,-81,-90,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-90,-91,-81,-90,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-90,-91,-81,-91,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-80,-91,-81,-91,-95,-89,-99,1,0,K-02
-78,-76,-77,-81,-82,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-78,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-78,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-78,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-78,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-76,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-90,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-90,-77,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-90,-76,-81,-77,-80,-91,-81,-91,-92,-89,-99,1,0,K-02
-79,-90,-76,-81,-77,-80,-91,-81,-91,-96,-89,-99,1,0,K-02
-79,-90,-76,-81,-78,-80,-91,-81,-91,-96,-89,-99,1,0,K-02
-79,-90,-76,-81,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-70,-90,-76,-81,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-70,-90,-76,-86,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-70,-74,-76,-86,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-94,-74,-76,-86,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-86,-78,-80,-91,-81,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-86,-78,-80,-91,-84,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-86,-78,-80,-94,-84,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-86,-78,-80,-94,-84,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-88,-78,-80,-94,-84,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-88,-81,-80,-94,-84,-91,-96,-95,-99,1,0,K-02
-94,-74,-81,-88,-81,-80,-94,-84,-91,-94,-95,-99,1,0,K-02
-94,-74,-81,-88,-81,-80,-94,-84,-91,-94,-95,-95,1,0,K-02
-80,-74,-81,-88,-81,-80,-94,-84,-91,-94,-95,-95,1,0,K-02
-80,-74,-81,-88,-81,-80,-89,-84,-91,-94,-95,-95,1,0,K-02
-80,-74,-79,-88,-81,-80,-89,-84,-91,-94,-95,-95,1,0,K-02
-80,-76,-79,-88,-81,-80,-89,-84,-91,-94,-95,-95,1,0,K-02
-80,-76,-79,-88,-81,-80,-89,-84,-96,-94,-95,-95,1,0,K-02
-80,-76,-79,-88,-81,-80,-89,-84,-96,-94,-95,-95,1,0,K-02
-80,-76,-79,-88,-81,-79,-89,-84,-96,-94,-95,-95,1,0,K-02
-80,-76,-79,-88,-81,-79,-89,-84,-96,-92,-95,-95,1,0,K-02
-80,-76,-79,-88,-77,-79,-89,-84,-96,-92,-95,-95,1,0,K-02
-80,-76,-79,-81,-77,-79,-89,-84,-96,-92,-95,-95,1,0,K-02
-80,-76,-79,-81,-77,-79,-89,-84,-96,-92,-88,-95,1,0,K-02
-80,-76,-79,-81,-77,-79,-89,-84,-96,-92,-88,-98,1,0,K-02
-79,-76,-79,-81,-77,-79,-89,-84,-96,-92,-88,-98,1,0,K-02
-79,-75,-79,-81,-77,-79,-89,-84,-96,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-79,-89,-84,-96,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-79,-89,-79,-96,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-79,-91,-79,-96,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-79,-91,-79,-91,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-78,-91,-79,-91,-92,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-78,-91,-79,-91,-96,-88,-98,1,0,K-02
-79,-75,-78,-81,-77,-78,-91,-79,-91,-96,-89,-98,1,0,K-02
-79,-75,-78,-84,-77,-78,-91,-79,-91,-96,-89,-98,1,0,K-02
-79,-75,-78,-84,-77,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-79,-86,-78,-84,-77,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-79,-86,-76,-84,-77,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-79,-86,-76,-84,-78,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-79,-86,-76,-86,-78,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-69,-86,-76,-86,-78,-78,-90,-79,-91,-96,-89,-98,1,0,K-02
-69,-86,-76,-86,-78,-92,-90,-79,-91,-96,-89,-98,1,0,K-02
-69,-86,-76,-86,-78,-92,-90,-79,-91,-96,-94,-98,1,0,K-02
