-90,-89,-72,-77,-77,-73,-77,-85,-82,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-80,-73,-77,-85,-82,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-80,-73,-77,-85,-87,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-80,-77,-77,-85,-87,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-80,-77,-77,-85,-87,-79,-79,-89,0,4,H-01
-90,-89,-72,-77,-80,-77,-77,-85,-87,-79,-79,-93,0,4,H-01
-88,-89,-72,-77,-80,-77,-77,-85,-87,-79,-79,-93,0,4,H-01
-88,-89,-72,-77,-80,-77,-82,-85,-87,-79,-79,-93,0,4,H-01
-88,-89,-72,-77,-80,-77,-82,-85,-87,-79,-79,-93,0,4,H-01
-88,-89,-72,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-72,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-72,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-77,-82,-85,-87,-79,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-77,-82,-85,-87,-80,-80,-93,0,4,H-01
-88,-77,-73,-77,-80,-83,-82,-85,-87,-80,-80,-93,0,4,H-01
-87,-77,-73,-77,-80,-83,-82,-85,-87,-80,-80,-93,0,4,H-01
-87,-77,-73,-77,-80,-83,-82,-85,-87,-80,-80,-93,0,4,H-01
-87,-77,-73,-77,-80,-83,-82,-85,-87,-80,-80,-93,0,4,H-01
-87,-77,-73,-77,-80,-83,-82,-85,-87,-80,-85,-93,0,4,H-01
-87,-79,-73,-77,-80,-83,-82,-85,-87,-80,-85,-93,0,4,H-01
-87,-79,-73,-77,-80,-83,-82,-85,-87,-80,-85,-93,0,4,H-01
-87,-79,-73,-77,-80,-83,-82,-85,-87,-80,-85,-88,0,4,H-01
-87,-79,-73,-77,-80,-83,-82,-85,-82,-80,-85,-88,0,4,H-01
-87,-79,-73,-77,-84,-83,-82,-85,-82,-80,-85,-88,0,4,H-01
-87,-79,-73,-77,-84,-83,-82,-85,-82,-85,-85,-88,0,4,H-01
-87,-79,-73,-77,-84,-82,-82,-85,-82,-85,-85,-88,0,4,H-01
-87,-79,-73,-77,-84,-82,-82,-85,-82,-85,-85,-87,0,4,H-01
-83,-79,-73,-77,-84,-82,-82,-85,-82,-85,-85,-87,0,4,H-01
-83,-79,-73,-77,-84,-82,-82,-85,-82,-85,-88,-87,0,4,H-01
-83,-79,-73,-77,-84,-82,-82,-85,-82,-85,-88,-87,0,4,H-01
-83,-79,-73,-77,-84,-82,-78,-85,-82,-85,-88,-87,0,4,H-01
-83,-92,-73,-77,-84,-82,-78,-85,-82,-85,-88,-87,0,4,H-01
-83,-92,-77,-77,-84,-82,-78,-85,-82,-85,-88,-87,0,4,H-01
-83,-92,-77,-77,-84,-82,-78,-85,-94,-85,-88,-87,0,4,H-01
-83,-92,-77,-77,-79,-82,-78,-85,-94,-85,-88,-87,0,4,H-01
-83,-92,-77,-77,-79,-82,-78,-85,-94,-79,-88,-87,0,4,H-01
-83,-92,-77,-79,-79,-82,-78,-85,-94,-79,-88,-87,0,4,H-01
-84,-92,-77,-79,-79,-82,-78,-85,-94,-79,-88,-87,0,4,H-01
-84,-92,-77,-79,-79,-82,-78,-91,-94,-79,-88,-87,0,4,H-01
-84,-92,-77,-79,-79,-82,-78,-91,-94,-79,-88,-97,0,4,H-01
-84,-92,-77,-79,-79,-82,-78,-91,-94,-79,-88,-97,0,4,H-01
-84,-92,-77,-79,-79,-73,-78,-91,-94,-79,-88,-97,0,4,H-01
-84,-79,-77,-79,-79,-73,-78,-91,-94,-79,-88,-97,0,4,H-01
-81,-77,-72,-72,-92,-87,-97,-89,-87,-85,-85,-88,0,4,H-01
-78,-77,-72,-72,-92,-87,-97,-89,-87,-85,-85,-88,0,4,H-01
-78,-77,-72,-75,-92,-87,-97,-89,-87,-85,-85,-88,0,4,H-01
-78,-77,-72,-75,-92,-76,-97,-89,-87,-85,-85,-88,0,4,H-01
-78,-77,-72,-75,-92,-76,-97,-89,-87,-81,-85,-88,0,4,H-01
-78,-77,-72,-75,-92,-76,-82,-89,-87,-81,-85,-88,0,4,H-01
-78,-87,-72,-75,-92,-76,-82,-89,-87,-81,-85,-88,0,4,H-01
-78,-87,-72,-75,-92,-76,-82,-89,-87,-81,-86,-88,0,4,H-01
-78,-87,-72,-75,-92,-76,-82,-89,-87,-81,-86,-88,0,4,H-01
-78,-87,-72,-75,-92,-76,-82,-89,-87,-81,-86,-88,0,4,H-01
-78,-87,-72,-75,-78,-76,-82,-89,-87,-81,-86,-88,0,4,H-01
-78,-87,-72,-75,-78,-76,-82,-89,-89,-81,-86,-88,0,4,H-01
-78,-87,-72,-75,-78,-76,-82,-94,-89,-81,-86,-88,0,4,H-01
-96,-87,-72,-75,-78,-76,-82,-94,-89,-81,-86,-88,0,4,H-01
-96,-87,-72,-77,-78,-76,-82,-94,-89,-81,-86,-88,0,4,H-01
-96,-87,-72,-77,-78,-76,-82,-94,-89,-83,-86,-88,0,4,H-01
-96,-87,-72,-77,-78,-81,-82,-94,-89,-83,-86,-88,0,4,H-01
-96,-78,-72,-77,-78,-81,-82,-94,-89,-83,-86,-88,0,4,H-01
-96,-78,-72,-77,-78,-81,-87,-94,-89,-83,-86,-88,0,4,H-01
-96,-78,-72,-77,-78,-81,-87,-94,-89,-83,-87,-88,0,4,H-01
-96,-78,-72,-77,-78,-81,-87,-94,-89,-83,-87,-88,0,4,H-01
-96,-78,-72,-77,-83,-81,-87,-94,-89,-83,-87,-88,0,4,H-01
-96,-78,-72,-77,-83,-81,-87,-94,-84,-83,-87,-88,0,4,H-01
-96,-78,-71,-77,-83,-81,-87,-94,-84,-83,-87,-88,0,4,H-01
-96,-78,-71,-77,-83,-81,-87,-88,-84,-83,-87,-88,0,4,H-01
-96,-78,-71,-77,-83,-81,-87,-88,-98,-83,-87,-88,0,4,H-01
-96,-78,-71,-77,-83,-81,-87,-88,-98,-82,-87,-88,0,4,H-01
-85,-78,-71,-77,-83,-81,-87,-88,-98,-82,-87,-88,0,4,H-01
-85,-78,-71,-72,-83,-81,-87,-88,-98,-82,-87,-88,0,4,H-01
-85,-78,-71,-72,-83,-81,-87,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-71,-72,-83,-81,-87,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-71,-72,-83,-81,-94,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-71,-72,-83,-85,-94,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-71,-72,-92,-85,-94,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-88,-98,-82,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-84,-98,-82,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-84,-98,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-84,-87,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-84,-87,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-94,-84,-87,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-85,-97,-84,-87,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-82,-97,-84,-87,-85,-87,-87,0,4,H-01
-85,-78,-70,-72,-92,-82,-97,-84,-87,-85,-87,-86,0,4,H-01
-85,-78,-70,-72,-92,-82,-97,-84,-87,-85,-87,-86,0,4,H-01
-85,-78,-70,-72,-92,-82,-97,-84,-87,-85,-85,-86,0,4,H-01
-85,-78,-75,-72,-92,-82,-97,-84,-87,-85,-85,-86,0,4,H-01
-85,-88,-75,-72,-92,-82,-97,-84,-87,-85,-85,-86,0,4,H-01
-85,-88,-75,-72,-92,-82,-97,-84,-88,-85,-85,-86,0,4,H-01
-85,-88,-75,-72,-92,-82,-97,-88,-88,-85,-85,-86,0,4,H-01
-85,-88,-75,-72,-92,-82,-97,-88,-88,-81,-85,-86,0,4,H-01
-85,-88,-75,-72,-79,-82,-97,-88,-88,-81,-85,-86,0,4,H-01
-85,-88,-75,-76,-79,-82,-97,-88,-88,-81,-85,-86,0,4,H-01
-85,-88,-75,-76,-79,-76,-97,-88,-88,-81,-85,-86,0,4,H-01
-76,-88,-75,-76,-79,-76,-97,-88,-88,-81,-85,-86,0,4,H-01
-76,-88,-75,-76,-79,-76,-97,-88,-88,-81,-85,-90,0,4,H-01
-76,-88,-75,-76,-79,-76,-97,-88,-88,-81,-85,-90,0,4,H-01
-76,-88,-75,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-75,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-88,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-98,-81,-85,-90,0,4,H-01
-76,-85,-73,-76,-79,-76,-81,-88,-98,-82,-85,-90,0,4,H-01
-76,-78,-73,-76,-79,-76,-81,-88,-98,-82,-85,-90,0,4,H-01
-76,-78,-73,-76,-79,-76,-89,-88,-98,-82,-85,-90,0,4,H-01
-76,-78,-73,-76,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-76,-78,-73,-76,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-73,-76,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-73,-72,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-72,-72,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-72,-72,-79,-80,-89,-88,-90,-82,-85,-90,0,4,H-01
-87,-78,-72,-72,-79,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-72,-72,-84,-80,-89,-88,-98,-82,-85,-90,0,4,H-01
-87,-78,-72,-72,-84,-80,-89,-88,-98,-81,-85,-90,0,4,H-01
-87,-78,-72,-72,-84,-80,-89,-88,-98,-81,-85,-90,0,4,H-01
-86,-78,-72,-72,-84,-80,-89,-88,-98,-81,-85,-90,0,4,H-01
-86,-78,-72,-72,-84,-80,-89,-88,-98,-81,-85,-90,0,4,H-01
-86,-78,-72,-72,-84,-80,-89,-88,-98,-81,-85,-86,0,4,H-01
-86,-78,-72,-72,-84,-80,-88,-88,-98,-81,-85,-86,0,4,H-01
-86,-78,-72,-72,-84,-85,-88,-88,-98,-81,-85,-86,0,4,H-01
-86,-78,-71,-72,-84,-85,-88,-88,-98,-81,-85,-86,0,4,H-01
-86,-78,-71,-72,-84,-85,-88,-88,-98,-81,-95,-86,0,4,H-01
-86,-78,-97,-72,-84,-85,-88,-88,-98,-81,-95,-86,0,4,H-01
-86,-78,-97,-72,-88,-85,-88,-88,-98,-81,-95,-86,0,4,H-01
-86,-78,-97,-72,-88,-85,-88,-88,-88,-81,-95,-86,0,4,H-01
-86,-78,-97,-72,-88,-85,-88,-85,-88,-81,-95,-86,0,4,H-01
-84,-78,-97,-72,-88,-85,-88,-85,-88,-81,-95,-86,0,4,H-01
-84,-78,-97,-76,-88,-85,-88,-85,-88,-81,-95,-86,0,4,H-01
-84,-78,-97,-76,-88,-85,-97,-85,-88,-81,-95,-86,0,4,H-01
-84,-78,-97,-76,-88,-86,-97,-85,-88,-81,-95,-86,0,4,H-01
-84,-78,-97,-76,-88,-86,-97,-85,-88,-81,-95,-90,0,4,H-01
-84,-78,-97,-76,-88,-86,-97,-85,-88,-81,-95,-90,0,4,H-01
-84,-78,-97,-76,-88,-86,-97,-85,-88,-81,-85,-90,0,4,H-01
-84,-87,-97,-76,-88,-86,-97,-85,-88,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-85,-88,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-85,-88,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-88,-88,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-88,-97,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-88,-89,-81,-85,-90,0,4,H-01
-84,-87,-73,-76,-88,-86,-97,-88,-89,-82,-85,-90,0,4,H-01
-77,-87,-73,-76,-88,-86,-97,-88,-89,-82,-85,-90,0,4,H-01
-77,-87,-73,-76,-88,-86,-97,-88,-89,-82,-85,-90,0,4,H-01
-77,-87,-73,-76,-88,-77,-97,-88,-89,-82,-85,-90,0,4,H-01
-77,-87,-73,-76,-88,-77,-97,-88,-89,-82,-85,-90,0,4,H-01
-77,-87,-73,-76,-88,-77,-83,-88,-89,-82,-85,-90,0,4,H-01
-77,-86,-73,-76,-88,-77,-83,-88,-89,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-88,-77,-83,-88,-89,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-88,-77,-83,-88,-100,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-84,-77,-83,-88,-100,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-84,-77,-83,-88,-100,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-84,-77,-83,-88,-85,-82,-85,-90,0,4,H-01
-77,-86,-72,-76,-84,-77,-83,-88,-85,-84,-85,-90,0,4,H-01
-77,-86,-72,-76,-84,-77,-87,-88,-85,-84,-85,-90,0,4,H-01
-77,-78,-72,-76,-84,-77,-87,-88,-85,-84,-85,-90,0,4,H-01
-77,-78,-72,-76,-84,-80,-87,-88,-85,-84,-85,-90,0,4,H-01
-89,-78,-72,-76,-84,-80,-87,-88,-85,-84,-85,-90,0,4,H-01
-89,-78,-72,-76,-84,-80,-87,-88,-85,-84,-85,-90,0,4,H-01
-89,-78,-72,-76,-84,-80,-87,-88,-85,-84,-86,-90,0,4,H-01
-89,-78,-72,-76,-85,-80,-87,-88,-85,-84,-86,-90,0,4,H-01
-89,-78,-72,-76,-85,-80,-87,-88,-85,-84,-86,-90,0,4,H-01
-89,-78,-71,-76,-85,-80,-87,-88,-85,-84,-86,-90,0,4,H-01
-89,-78,-71,-76,-85,-80,-87,-87,-85,-84,-86,-90,0,4,H-01
-89,-78,-71,-76,-85,-80,-87,-87,-85,-84,-86,-90,0,4,H-01
-90,-78,-71,-76,-85,-80,-87,-87,-85,-84,-86,-90,0,4,H-01
-90,-78,-71,-76,-85,-80,-87,-87,-85,-86,-86,-90,0,4,H-01
-90,-78,-71,-71,-85,-80,-87,-87,-85,-86,-86,-90,0,4,H-01
-90,-78,-71,-71,-85,-80,-87,-87,-85,-86,-86,-88,0,4,H-01
-90,-78,-71,-71,-85,-80,-101,-87,-85,-86,-86,-88,0,4,H-01
-90,-78,-71,-71,-85,-85,-101,-87,-85,-86,-86,-88,0,4,H-01
-90,-78,-70,-71,-85,-85,-101,-87,-85,-86,-86,-88,0,4,H-01
-90,-78,-70,-71,-85,-85,-101,-87,-85,-86,-98,-88,0,4,H-01
-90,-78,-70,-71,-85,-85,-101,-87,-88,-86,-98,-88,0,4,H-01
-90,-78,-70,-71,-88,-85,-101,-87,-88,-86,-98,-88,0,4,H-01
-90,-78,-70,-71,-88,-85,-101,-89,-88,-86,-98,-88,0,4,H-01
-90,-78,-70,-71,-88,-85,-101,-89,-88,-86,-98,-88,0,4,H-01
-90,-78,-70,-75,-88,-85,-101,-89,-88,-86,-98,-88,0,4,H-01
-77,-78,-70,-75,-88,-85,-101,-89,-88,-86,-98,-88,0,4,H-01
-77,-78,-70,-75,-88,-85,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-78,-70,-75,-88,-77,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-84,-70,-75,-88,-77,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-84,-70,-75,-88,-77,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-84,-70,-75,-80,-77,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-89,-88,-86,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-86,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-81,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-81,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-81,-84,-88,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-81,-84,-90,0,4,H-01
-77,-84,-75,-75,-80,-77,-101,-87,-88,-81,-84,-90,0,4,H-01
-77,-84,-75,-75,-80,-77,-82,-87,-88,-81,-84,-90,0,4,H-01
-77,-88,-75,-75,-80,-77,-82,-87,-88,-81,-84,-90,0,4,H-01
-77,-88,-72,-75,-80,-77,-82,-87,-88,-81,-84,-90,0,4,H-01
-77,-88,-72,-75,-80,-77,-82,-87,-88,-81,-86,-90,0,4,H-01
-77,-88,-72,-75,-80,-77,-82,-87,-88,-81,-86,-90,0,4,H-01
-77,-88,-72,-75,-79,-77,-82,-87,-88,-81,-86,-90,0,4,H-01
-77,-88,-72,-75,-79,-77,-82,-87,-88,-84,-86,-90,0,4,H-01
-77,-88,-72,-75,-79,-77,-87,-87,-88,-84,-86,-90,0,4,H-01
-77,-88,-72,-75,-79,-82,-87,-87,-88,-84,-86,-90,0,4,H-01
-77,-77,-72,-75,-79,-82,-87,-87,-88,-84,-86,-90,0,4,H-01
-77,-77,-72,-75,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-75,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-72,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-72,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-72,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-72,-79,-82,-87,-88,-88,-84,-86,-90,0,4,H-01
-89,-77,-72,-72,-79,-82,-87,-88,-88,-84,-86,-88,0,4,H-01
-89,-77,-70,-72,-79,-82,-87,-88,-88,-84,-86,-88,0,4,H-01
-89,-77,-70,-72,-79,-82,-87,-88,-84,-84,-86,-88,0,4,H-01
-89,-77,-70,-72,-83,-82,-87,-88,-84,-84,-86,-88,0,4,H-01
-89,-77,-70,-72,-83,-82,-87,-89,-84,-84,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-82,-87,-89,-84,-84,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-82,-87,-89,-101,-84,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-82,-87,-89,-101,-84,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-82,-87,-89,-101,-86,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-84,-87,-89,-101,-86,-86,-88,0,4,H-01
-85,-77,-70,-72,-83,-84,-87,-89,-101,-86,-86,-87,0,4,H-01
-85,-77,-70,-72,-83,-84,-87,-89,-101,-86,-84,-87,0,4,H-01
-85,-77,-75,-72,-83,-84,-87,-89,-101,-86,-84,-87,0,4,H-01
-85,-77,-75,-72,-83,-84,-87,-89,-87,-86,-84,-87,0,4,H-01
-85,-77,-75,-72,-89,-84,-87,-89,-87,-86,-84,-87,0,4,H-01
-85,-77,-75,-72,-89,-84,-87,-88,-87,-86,-84,-87,0,4,H-01
-85,-77,-75,-72,-89,-84,-87,-88,-87,-87,-84,-87,0,4,H-01
-78,-77,-75,-72,-89,-84,-87,-88,-87,-87,-84,-87,0,4,H-01
-78,-77,-75,-76,-89,-84,-87,-88,-87,-87,-84,-87,0,4,H-01
-78,-87,-75,-76,-89,-84,-87,-88,-87,-87,-84,-87,0,4,H-01
-78,-87,-75,-76,-89,-84,-87,-88,-87,-87,-84,-91,0,4,H-01
-78,-87,-75,-76,-89,-84,-87,-88,-87,-87,-85,-91,0,4,H-01
-78,-87,-75,-76,-89,-84,-99,-88,-87,-87,-85,-91,0,4,H-01
-78,-87,-75,-76,-89,-77,-99,-88,-87,-87,-85,-91,0,4,H-01
-78,-87,-75,-76,-89,-77,-99,-88,-89,-87,-85,-91,0,4,H-01
-78,-87,-72,-76,-89,-77,-99,-88,-89,-87,-85,-91,0,4,H-01
-78,-87,-72,-76,-82,-77,-99,-88,-89,-87,-85,-91,0,4,H-01
-78,-87,-72,-76,-82,-77,-99,-88,-89,-87,-85,-91,0,4,H-01
-78,-87,-72,-76,-82,-77,-99,-88,-89,-80,-85,-91,0,4,H-01
-78,-87,-72,-76,-82,-77,-99,-88,-89,-80,-85,-91,0,4,H-01
-78,-87,-72,-76,-82,-77,-81,-88,-89,-80,-85,-91,0,4,H-01
-78,-78,-72,-76,-82,-77,-81,-88,-89,-80,-85,-91,0,4,H-01
-78,-78,-72,-76,-82,-77,-81,-88,-89,-80,-86,-91,0,4,H-01
-78,-78,-72,-76,-82,-77,-81,-88,-89,-80,-86,-91,0,4,H-01
-78,-78,-72,-76,-82,-77,-81,-88,-84,-80,-86,-91,0,4,H-01
-78,-78,-72,-76,-84,-77,-81,-88,-84,-80,-86,-91,0,4,H-01
-78,-78,-72,-76,-84,-77,-81,-88,-84,-82,-86,-91,0,4,H-01
-78,-78,-72,-71,-84,-77,-81,-88,-84,-82,-86,-91,0,4,H-01
-84,-78,-72,-71,-84,-77,-81,-88,-84,-82,-86,-91,0,4,H-01
-84,-78,-72,-71,-84,-77,-81,-88,-84,-82,-86,-91,0,4,H-01
-84,-78,-72,-71,-84,-77,-81,-88,-84,-82,-86,-87,0,4,H-01
-84,-78,-72,-71,-84,-77,-87,-88,-84,-82,-86,-87,0,4,H-01
-84,-78,-72,-71,-84,-83,-87,-88,-84,-82,-86,-87,0,4,H-01
-84,-78,-72,-71,-84,-83,-87,-88,-84,-82,-95,-87,0,4,H-01
-84,-78,-72,-71,-85,-83,-87,-88,-84,-82,-95,-87,0,4,H-01
-84,-78,-72,-71,-85,-83,-87,-88,-85,-82,-95,-87,0,4,H-01
-84,-78,-72,-71,-85,-83,-87,-88,-100,-82,-95,-87,0,4,H-01
-84,-78,-71,-71,-85,-83,-87,-88,-100,-82,-95,-87,0,4,H-01
-84,-78,-71,-71,-85,-83,-87,-86,-100,-82,-95,-87,0,4,H-01
-84,-78,-71,-71,-85,-83,-87,-86,-100,-86,-95,-87,0,4,H-01
-85,-78,-71,-71,-85,-83,-87,-86,-100,-86,-95,-87,0,4,H-01
-85,-78,-71,-72,-85,-83,-87,-86,-100,-86,-95,-87,0,4,H-01
-85,-78,-71,-72,-85,-84,-87,-86,-100,-86,-95,-87,0,4,H-01
-85,-78,-71,-72,-85,-84,-87,-86,-100,-86,-95,-89,0,4,H-01
-85,-78,-71,-72,-85,-84,-94,-86,-100,-86,-95,-89,0,4,H-01
-85,-78,-71,-72,-85,-84,-94,-86,-100,-86,-86,-89,0,4,H-01
-85,-78,-74,-72,-85,-84,-94,-86,-100,-86,-86,-89,0,4,H-01
-85,-78,-74,-72,-92,-84,-94,-86,-100,-86,-86,-89,0,4,H-01
-85,-88,-74,-72,-92,-84,-94,-86,-100,-86,-86,-89,0,4,H-01
-85,-88,-74,-72,-92,-84,-94,-86,-88,-86,-86,-89,0,4,H-01
-85,-88,-74,-72,-92,-84,-94,-84,-88,-86,-86,-89,0,4,H-01
-85,-88,-74,-72,-92,-84,-94,-84,-88,-81,-86,-89,0,4,H-01
-78,-88,-74,-72,-92,-84,-94,-84,-88,-81,-86,-89,0,4,H-01
-78,-88,-74,-75,-92,-84,-94,-84,-88,-81,-86,-89,0,4,H-01
-78,-88,-74,-75,-92,-77,-94,-84,-88,-81,-86,-89,0,4,H-01
-78,-88,-74,-75,-92,-77,-94,-84,-88,-81,-85,-89,0,4,H-01
-78,-88,-74,-75,-92,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-74,-75,-92,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-92,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-92,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-92,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-81,-77,-82,-84,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-78,-85,-72,-75,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-78,-77,-72,-75,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-88,-77,-72,-75,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-88,-77,-72,-76,-81,-77,-82,-89,-88,-81,-85,-89,0,4,H-01
-88,-77,-72,-76,-81,-77,-81,-89,-88,-81,-85,-89,0,4,H-01
-88,-77,-72,-76,-81,-77,-81,-89,-88,-81,-87,-89,0,4,H-01
-88,-77,-72,-76,-81,-77,-81,-89,-102,-81,-87,-89,0,4,H-01
-88,-77,-72,-76,-85,-77,-81,-89,-102,-81,-87,-89,0,4,H-01
-88,-77,-72,-76,-85,-77,-81,-89,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-77,-81,-89,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-77,-81,-88,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-77,-81,-88,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-77,-81,-88,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-77,-81,-88,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-82,-81,-88,-85,-81,-87,-89,0,4,H-01
-88,-77,-70,-76,-85,-82,-81,-88,-85,-81,-87,-86,0,4,H-01
-88,-77,-70,-76,-85,-82,-86,-88,-85,-81,-87,-86,0,4,H-01
-88,-78,-70,-76,-85,-82,-86,-88,-85,-81,-87,-86,0,4,H-01
-88,-78,-70,-76,-85,-82,-86,-88,-85,-81,-101,-86,0,4,H-01
-88,-78,-71,-76,-85,-82,-86,-88,-85,-81,-101,-86,0,4,H-01
-88,-78,-71,-76,-85,-82,-86,-88,-84,-81,-101,-86,0,4,H-01
-88,-78,-71,-76,-85,-82,-86,-86,-84,-81,-101,-86,0,4,H-01
-88,-78,-71,-76,-91,-82,-86,-86,-84,-81,-101,-86,0,4,H-01
-88,-78,-71,-76,-91,-82,-86,-86,-84,-85,-101,-86,0,4,H-01
-88,-78,-71,-76,-91,-84,-86,-86,-84,-85,-101,-86,0,4,H-01
-88,-78,-71,-71,-91,-84,-86,-86,-84,-85,-101,-86,0,4,H-01
-88,-78,-71,-71,-91,-84,-95,-86,-84,-85,-101,-86,0,4,H-01
-86,-78,-71,-71,-91,-84,-95,-86,-84,-85,-101,-86,0,4,H-01
-86,-78,-71,-71,-91,-84,-95,-86,-84,-85,-86,-86,0,4,H-01
-86,-78,-71,-71,-91,-84,-95,-86,-84,-85,-86,-87,0,4,H-01
-86,-78,-74,-71,-91,-84,-95,-86,-84,-85,-86,-87,0,4,H-01
-86,-78,-74,-71,-82,-84,-95,-86,-84,-85,-86,-87,0,4,H-01
