-76,-82,-78,-78,-65,-70,-88,-83,-94,-81,-79,-92,2,7,L-08
-76,-82,-78,-78,-65,-70,-88,-83,-90,-81,-79,-92,2,7,L-08
-76,-82,-78,-78,-65,-70,-88,-84,-90,-81,-79,-92,2,7,L-08
-76,-82,-78,-78,-65,-70,-88,-84,-90,-81,-78,-92,2,7,L-08
-77,-82,-78,-78,-65,-70,-88,-84,-90,-81,-78,-92,2,7,L-08
-77,-82,-78,-78,-65,-70,-88,-84,-90,-81,-78,-93,2,7,L-08
-77,-82,-78,-78,-65,-70,-86,-84,-90,-81,-78,-93,2,7,L-08
-77,-82,-78,-78,-65,-70,-86,-84,-90,-81,-78,-93,2,7,L-08
-77,-82,-78,-78,-65,-70,-86,-84,-90,-81,-78,-93,2,7,L-08
-77,-82,-78,-93,-65,-70,-86,-84,-90,-81,-78,-93,2,7,L-08
-77,-82,-78,-93,-65,-70,-86,-84,-90,-86,-78,-93,2,7,L-08
-77,-82,-78,-93,-65,-70,-86,-84,-90,-86,-80,-93,2,7,L-08
-77,-82,-78,-93,-65,-66,-86,-84,-90,-86,-80,-93,2,7,L-08
-77,-82,-78,-93,-65,-66,-86,-84,-89,-86,-80,-93,2,7,L-08
-77,-82,-78,-78,-65,-66,-86,-84,-89,-86,-80,-93,2,7,L-08
-77,-82,-78,-78,-65,-66,-86,-84,-89,-86,-80,-93,2,7,L-08
-77,-82,-78,-78,-62,-66,-86,-84,-89,-86,-80,-93,2,7,L-08
-77,-82,-78,-78,-62,-66,-86,-84,-89,-86,-80,-96,2,7,L-08
-77,-82,-78,-78,-62,-66,-84,-84,-89,-86,-80,-96,2,7,L-08
-77,-82,-78,-78,-62,-66,-84,-84,-89,-86,-80,-96,2,7,L-08
-77,-82,-89,-78,-62,-66,-84,-84,-89,-86,-80,-96,2,7,L-08
-87,-72,-76,-75,-89,-76,-71,-92,-85,-93,-86,-99,1,8,L-09
-87,-71,-76,-75,-89,-76,-71,-92,-85,-93,-86,-99,1,8,L-09
-87,-71,-76,-75,-89,-74,-71,-92,-85,-93,-86,-99,1,8,L-09
-87,-71,-76,-75,-89,-74,-71,-92,-86,-93,-86,-99,1,8,L-09
-87,-71,-76,-75,-89,-74,-71,-92,-86,-93,-86,-97,1,8,L-09
-87,-71,-76,-75,-89,-74,-73,-92,-86,-93,-86,-97,1,8,L-09
-87,-71,-76,-75,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-71,-76,-75,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-71,-76,-76,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-71,-80,-76,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-89,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-82,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-82,-74,-73,-92,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-82,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-82,-74,-71,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-80,-76,-82,-74,-71,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-81,-76,-82,-74,-71,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-81,-76,-82,-74,-71,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-81,-68,-82,-74,-71,-88,-86,-94,-86,-97,1,8,L-09
-76,-73,-81,-68,-82,-74,-71,-88,-86,-94,-86,-96,1,8,L-09
-76,-73,-81,-68,-82,-74,-71,-88,-86,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-82,-74,-71,-88,-86,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-82,-74,-71,-88,-82,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-82,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-76,-73,-81,-68,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-77,-73,-81,-68,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-77,-73,-80,-68,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-77,-73,-80,-67,-80,-72,-71,-88,-82,-95,-86,-96,1,8,L-09
-77,-73,-80,-67,-80,-72,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-80,-67,-80,-72,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-80,-67,-80,-72,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-80,-67,-80,-72,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-80,-67,-82,-72,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-80,-67,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-77,-73,-80,-67,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-77,-73,-80,-67,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-79,-73,-80,-67,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-79,-73,-70,-67,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-72,-71,-88,-82,-86,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-72,-71,-88,-82,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-75,-71,-88,-82,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-75,-71,-88,-82,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-75,-71,-88,-84,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-82,-75,-71,-92,-84,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-88,-75,-71,-92,-84,-87,-87,-96,1,8,L-09
-79,-73,-70,-77,-88,-75,-71,-92,-84,-87,-85,-96,1,8,L-09
-79,-73,-70,-77,-88,-75,-71,-92,-84,-87,-85,-96,1,8,L-09
-86,-73,-70,-77,-88,-75,-71,-92,-84,-87,-85,-96,1,8,L-09
-86,-73,-75,-77,-88,-75,-71,-92,-84,-87,-85,-96,1,8,L-09
-86,-73,-75,-77,-88,-75,-71,-92,-84,-96,-85,-96,1,8,L-09
-86,-73,-75,-77,-89,-75,-71,-92,-84,-96,-85,-96,1,8,L-09
-86,-73,-75,-77,-89,-75,-71,-92,-84,-96,-85,-96,1,8,L-09
-86,-71,-75,-77,-89,-75,-71,-92,-84,-96,-85,-96,1,8,L-09
-86,-71,-75,-77,-89,-75,-71,-92,-84,-96,-86,-96,1,8,L-09
-86,-71,-75,-75,-89,-75,-71,-92,-84,-96,-86,-96,1,8,L-09
-86,-71,-75,-75,-89,-75,-71,-92,-85,-96,-86,-96,1,8,L-09
-86,-71,-75,-75,-89,-75,-73,-92,-85,-96,-86,-96,1,8,L-09
-89,-71,-75,-75,-89,-75,-73,-92,-85,-96,-86,-96,1,8,L-09
-89,-71,-80,-75,-89,-75,-73,-92,-85,-96,-86,-96,1,8,L-09
-89,-71,-80,-68,-89,-75,-73,-92,-85,-96,-86,-96,1,8,L-09
-89,-71,-80,-68,-89,-75,-73,-92,-85,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-89,-75,-73,-92,-85,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-89,-73,-73,-92,-85,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-90,-73,-73,-92,-85,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-90,-73,-73,-92,-82,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-90,-73,-71,-92,-82,-85,-86,-96,1,8,L-09
-89,-73,-80,-68,-90,-73,-71,-88,-82,-85,-86,-96,1,8,L-09
-77,-73,-80,-68,-90,-73,-71,-88,-82,-85,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-73,-71,-88,-82,-85,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-73,-71,-88,-82,-85,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-73,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-73,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-73,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-70,-68,-90,-71,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-70,-68,-81,-71,-71,-88,-82,-86,-86,-96,1,8,L-09
-77,-73,-70,-68,-81,-71,-71,-88,-82,-86,-85,-96,1,8,L-09
-77,-73,-70,-68,-81,-71,-71,-88,-82,-86,-85,-96,1,8,L-09
-77,-73,-70,-68,-81,-71,-71,-88,-82,-86,-85,-96,1,8,L-09
-78,-73,-70,-68,-81,-71,-71,-88,-82,-86,-85,-96,1,8,L-09
-78,-73,-70,-77,-81,-71,-71,-88,-82,-86,-85,-96,1,8,L-09
-78,-73,-70,-77,-81,-71,-71,-88,-82,-85,-85,-96,1,8,L-09
-78,-73,-70,-77,-81,-71,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-73,-70,-77,-81,-71,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-73,-70,-77,-81,-71,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-72,-70,-77,-81,-71,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-72,-70,-77,-81,-74,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-72,-70,-77,-92,-74,-70,-88,-82,-85,-85,-96,1,8,L-09
-78,-72,-70,-77,-92,-74,-70,-88,-82,-85,-87,-96,1,8,L-09
-78,-72,-70,-77,-92,-74,-70,-92,-82,-85,-87,-96,1,8,L-09
-78,-72,-70,-77,-92,-74,-71,-92,-82,-85,-87,-96,1,8,L-09
-78,-72,-70,-77,-92,-74,-71,-92,-85,-85,-87,-96,1,8,L-09
-91,-72,-70,-77,-92,-74,-71,-92,-85,-85,-87,-96,1,8,L-09
-91,-72,-78,-77,-92,-74,-71,-92,-85,-85,-87,-96,1,8,L-09
-91,-72,-78,-77,-92,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-77,-92,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-77,-88,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-76,-88,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-76,-88,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-76,-88,-74,-71,-92,-85,-96,-87,-96,1,8,L-09
-91,-72,-78,-76,-88,-74,-71,-92,-83,-96,-87,-96,1,8,L-09
-91,-72,-78,-76,-88,-74,-71,-92,-83,-96,-87,-96,1,8,L-09
-77,-72,-78,-76,-88,-74,-71,-92,-83,-96,-87,-96,1,8,L-09
-77,-72,-84,-76,-88,-74,-71,-92,-83,-96,-87,-96,1,8,L-09
-77,-72,-84,-68,-88,-74,-71,-92,-83,-96,-87,-96,1,8,L-09
-77,-72,-84,-68,-88,-74,-71,-92,-83,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-88,-74,-71,-92,-83,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-88,-73,-71,-92,-83,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-81,-73,-71,-92,-83,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-81,-73,-71,-87,-83,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-81,-73,-71,-87,-82,-85,-87,-96,1,8,L-09
-77,-73,-84,-68,-81,-73,-71,-87,-82,-85,-86,-96,1,8,L-09
-77,-73,-84,-68,-81,-73,-71,-87,-82,-85,-86,-96,1,8,L-09
-75,-73,-84,-68,-81,-73,-71,-87,-82,-85,-86,-96,1,8,L-09
-75,-73,-84,-67,-81,-73,-71,-87,-82,-85,-86,-96,1,8,L-09
-75,-73,-71,-67,-81,-73,-71,-87,-82,-85,-86,-96,1,8,L-09
-75,-73,-71,-67,-81,-73,-71,-87,-82,-89,-86,-96,1,8,L-09
-75,-72,-71,-67,-81,-73,-71,-87,-82,-89,-86,-96,1,8,L-09
-75,-72,-71,-67,-81,-72,-71,-87,-82,-89,-86,-96,1,8,L-09
-75,-72,-71,-67,-90,-72,-71,-87,-82,-89,-86,-96,1,8,L-09
-75,-72,-71,-67,-90,-72,-71,-87,-82,-89,-87,-96,1,8,L-09
-75,-72,-71,-67,-90,-72,-71,-87,-85,-89,-87,-96,1,8,L-09
-75,-72,-71,-67,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-75,-72,-71,-67,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-72,-71,-67,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-72,-70,-67,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-72,-70,-77,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-72,-70,-77,-90,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-72,-70,-77,-91,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-86,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-88,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-88,-85,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-88,-84,-89,-87,-96,1,8,L-09
-78,-73,-70,-77,-91,-72,-71,-88,-84,-89,-87,-96,1,8,L-09
-78,-73,-70,-78,-91,-72,-71,-88,-84,-89,-87,-96,1,8,L-09
-78,-73,-70,-78,-91,-72,-71,-88,-84,-86,-87,-96,1,8,L-09
-78,-73,-76,-78,-91,-72,-71,-88,-84,-86,-87,-96,1,8,L-09
-78,-71,-76,-78,-91,-72,-71,-88,-84,-86,-87,-96,1,8,L-09
-78,-71,-76,-78,-91,-74,-71,-88,-84,-86,-87,-96,1,8,L-09
-78,-71,-76,-78,-89,-74,-71,-88,-84,-86,-87,-96,1,8,L-09
-78,-71,-76,-78,-89,-74,-71,-88,-84,-86,-86,-96,1,8,L-09
-78,-71,-76,-78,-89,-74,-71,-88,-86,-86,-86,-96,1,8,L-09
-88,-71,-76,-78,-89,-74,-71,-88,-86,-86,-86,-96,1,8,L-09
-88,-71,-76,-78,-89,-74,-71,-88,-86,-86,-86,-97,1,8,L-09
-88,-71,-76,-76,-89,-74,-71,-88,-86,-86,-86,-97,1,8,L-09
-88,-71,-76,-76,-89,-74,-73,-88,-86,-86,-86,-97,1,8,L-09
-88,-71,-76,-76,-89,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-89,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-89,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-89,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-89,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-90,-74,-73,-88,-86,-94,-86,-97,1,8,L-09
-88,-71,-77,-76,-90,-74,-73,-88,-86,-94,-87,-97,1,8,L-09
-88,-71,-77,-76,-90,-74,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-77,-76,-90,-74,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-81,-76,-90,-74,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-81,-68,-90,-74,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-81,-68,-80,-74,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-81,-68,-80,-72,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-71,-81,-68,-80,-72,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-74,-81,-68,-80,-72,-72,-88,-86,-94,-87,-97,1,8,L-09
-75,-74,-81,-68,-80,-72,-72,-88,-82,-94,-87,-97,1,8,L-09
-75,-74,-81,-68,-80,-72,-72,-88,-82,-94,-87,-97,1,8,L-09
-75,-74,-81,-68,-80,-72,-72,-88,-82,-94,-87,-97,1,8,L-09
-75,-74,-81,-68,-80,-72,-71,-88,-82,-94,-87,-97,1,8,L-09
-78,-74,-81,-68,-80,-72,-71,-88,-82,-94,-87,-97,1,8,L-09
-78,-74,-81,-68,-80,-72,-71,-88,-82,-94,-87,-97,1,8,L-09
-78,-74,-81,-68,-80,-72,-71,-88,-82,-86,-87,-97,1,8,L-09
-78,-74,-81,-68,-80,-72,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-74,-70,-68,-80,-72,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-74,-70,-68,-91,-72,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-72,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-88,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-91,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-91,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-91,-82,-86,-87,-92,1,8,L-09
-78,-73,-70,-68,-91,-73,-71,-91,-86,-86,-87,-92,1,8,L-09
-78,-73,-71,-68,-91,-73,-71,-91,-86,-86,-87,-92,1,8,L-09
-78,-73,-71,-77,-91,-73,-71,-91,-86,-86,-87,-92,1,8,L-09
-78,-73,-71,-77,-91,-73,-71,-91,-86,-94,-87,-92,1,8,L-09
-78,-73,-71,-77,-89,-73,-71,-91,-86,-94,-87,-92,1,8,L-09
-78,-73,-71,-77,-89,-73,-71,-91,-86,-94,-86,-92,1,8,L-09
-78,-73,-71,-77,-89,-74,-71,-91,-86,-94,-86,-92,1,8,L-09
-78,-72,-71,-77,-89,-74,-71,-91,-86,-94,-86,-92,1,8,L-09
-78,-72,-71,-77,-89,-74,-71,-91,-84,-94,-86,-92,1,8,L-09
-78,-72,-71,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-78,-72,-71,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-71,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-71,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-71,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-84,-94,-86,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-84,-94,-87,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-71,-92,-85,-94,-87,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-73,-92,-85,-94,-87,-92,1,8,L-09
-79,-72,-77,-77,-89,-74,-73,-92,-85,-93,-87,-92,1,8,L-09
-88,-72,-77,-77,-89,-74,-73,-92,-85,-93,-87,-92,1,8,L-09
-88,-72,-77,-77,-89,-74,-73,-92,-85,-93,-87,-92,1,8,L-09
-88,-72,-77,-77,-89,-74,-73,-92,-85,-93,-87,-99,1,8,L-09
-88,-72,-77,-76,-89,-74,-73,-92,-85,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-89,-74,-73,-92,-85,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-89,-74,-73,-92,-85,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-90,-74,-73,-92,-85,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-90,-74,-73,-92,-82,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-90,-74,-73,-87,-82,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-90,-74,-71,-87,-82,-93,-87,-99,1,8,L-09
-88,-73,-77,-76,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-77,-76,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-77,-76,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-76,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-90,-74,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-90,-72,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-87,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-89,-82,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-76,-73,-71,-68,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-68,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-80,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-88,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-88,-72,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-89,-81,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-89,-85,-85,-87,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-89,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-77,-88,-74,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-88,-74,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-88,-75,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-94,-85,-85,-86,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-94,-85,-85,-87,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-92,-85,-85,-87,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-92,-85,-85,-87,-99,1,8,L-09
-78,-73,-71,-78,-90,-75,-71,-92,-85,-85,-87,-99,1,8,L-09
-78,-73,-70,-78,-90,-75,-71,-92,-85,-85,-87,-99,1,8,L-09
-78,-73,-70,-78,-90,-75,-71,-92,-85,-85,-87,-99,1,8,L-09
-78,-73,-70,-78,-90,-75,-71,-92,-85,-94,-87,-99,1,8,L-09
-78,-72,-70,-78,-90,-75,-71,-92,-85,-94,-87,-99,1,8,L-09
-78,-72,-70,-78,-90,-74,-71,-92,-85,-94,-87,-99,1,8,L-09
-78,-72,-70,-78,-89,-74,-71,-92,-85,-94,-87,-99,1,8,L-09
-78,-72,-70,-78,-89,-74,-71,-92,-85,-94,-86,-99,1,8,L-09
-78,-72,-70,-78,-89,-74,-71,-92,-84,-94,-86,-99,1,8,L-09
-78,-72,-70,-78,-89,-74,-73,-92,-84,-94,-86,-99,1,8,L-09
-89,-72,-70,-78,-89,-74,-73,-92,-84,-94,-86,-99,1,8,L-09
-89,-72,-70,-78,-89,-74,-73,-92,-84,-94,-86,-100,1,8,L-09
-89,-72,-70,-78,-89,-74,-73,-92,-84,-92,-86,-100,1,8,L-09
-89,-72,-70,-78,-89,-74,-73,-92,-84,-92,-86,-100,1,8,L-09
-89,-72,-70,-78,-89,-74,-73,-95,-84,-92,-86,-100,1,8,L-09
-89,-72,-75,-78,-89,-74,-73,-95,-84,-92,-86,-100,1,8,L-09
-89,-72,-75,-78,-89,-75,-73,-95,-84,-92,-86,-100,1,8,L-09
-89,-72,-75,-78,-89,-75,-73,-95,-84,-92,-86,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-73,-95,-84,-92,-86,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-73,-95,-86,-92,-86,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-73,-95,-86,-92,-85,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-73,-92,-86,-92,-85,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-71,-92,-86,-92,-85,-100,1,8,L-09
-89,-71,-75,-78,-89,-75,-71,-92,-86,-92,-85,-100,1,8,L-09
-89,-71,-77,-78,-89,-75,-71,-92,-86,-92,-85,-100,1,8,L-09
-89,-71,-77,-78,-89,-75,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-71,-77,-75,-89,-75,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-71,-77,-75,-89,-74,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-71,-77,-75,-89,-74,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-71,-77,-75,-89,-74,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-73,-77,-75,-89,-74,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-73,-77,-75,-89,-74,-71,-92,-86,-93,-85,-100,1,8,L-09
-89,-73,-77,-75,-89,-74,-71,-89,-86,-93,-85,-100,1,8,L-09
-76,-73,-77,-75,-89,-74,-71,-89,-86,-93,-85,-100,1,8,L-09
-76,-73,-80,-75,-89,-74,-71,-89,-86,-93,-85,-100,1,8,L-09
-76,-73,-80,-75,-89,-74,-71,-89,-86,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-89,-74,-71,-89,-86,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-89,-74,-71,-89,-86,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-80,-74,-71,-89,-86,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-89,-86,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-89,-82,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-88,-82,-84,-85,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-88,-82,-84,-87,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-88,-82,-84,-87,-100,1,8,L-09
-76,-73,-80,-68,-80,-72,-71,-88,-82,-84,-87,-100,1,8,L-09
-76,-73,-70,-68,-80,-72,-71,-88,-82,-84,-87,-100,1,8,L-09
-76,-73,-70,-68,-80,-72,-71,-88,-82,-84,-87,-100,1,8,L-09
-76,-73,-70,-68,-80,-72,-71,-88,-82,-86,-87,-100,1,8,L-09
-76,-74,-70,-68,-80,-72,-71,-88,-82,-86,-87,-100,1,8,L-09
-76,-74,-70,-68,-80,-73,-71,-88,-82,-86,-87,-100,1,8,L-09
-76,-74,-70,-68,-81,-73,-71,-88,-82,-86,-87,-100,1,8,L-09
