-90,-84,-92,-100,-91,-86,-76,-81,-97,-95,-62,-96,11,4,H-12
-90,-84,-92,-100,-91,-86,-76,-78,-97,-95,-62,-96,11,4,H-12
-91,-84,-92,-100,-91,-86,-76,-78,-97,-95,-62,-96,11,4,H-12
-91,-84,-92,-100,-91,-86,-76,-92,-97,-95,-62,-96,11,4,H-12
-91,-84,-78,-100,-91,-86,-76,-92,-97,-95,-62,-96,11,4,H-12
-91,-84,-78,-100,-91,-86,-76,-92,-97,-95,-62,-92,11,4,H-12
-91,-84,-78,-100,-91,-86,-76,-92,-97,-95,-62,-68,11,4,H-12
-91,-84,-78,-100,-91,-86,-76,-92,-97,-95,-62,-68,11,4,H-12
-91,-84,-78,-100,-89,-86,-76,-92,-97,-95,-62,-68,11,4,H-12
-91,-84,-78,-100,-89,-86,-75,-92,-97,-95,-62,-68,11,4,H-12
-91,-84,-78,-100,-89,-85,-75,-92,-97,-95,-62,-68,11,4,H-12
-91,-84,-78,-100,-89,-85,-75,-92,-99,-95,-62,-68,11,4,H-12
-93,-84,-78,-100,-89,-85,-75,-92,-99,-95,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-92,-99,-95,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-92,-99,-58,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-92,-90,-58,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-92,-90,-58,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-92,-61,-58,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-79,-61,-58,-62,-68,11,4,H-12
-90,-84,-78,-100,-89,-85,-75,-94,-61,-58,-62,-68,11,4,H-12
-90,-84,-84,-100,-89,-85,-75,-94,-61,-58,-62,-68,11,4,H-12
-90,-84,-84,-100,-89,-85,-76,-94,-61,-58,-62,-68,11,4,H-12
-90,-84,-84,-100,-89,-85,-76,-94,-61,-93,-62,-68,11,4,H-12
-90,-84,-84,-100,-92,-85,-76,-94,-61,-93,-62,-68,11,4,H-12
-90,-84,-84,-100,-92,-85,-76,-94,-61,-93,-62,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-61,-93,-62,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-92,-93,-62,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-92,-93,-62,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-92,-93,-68,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-65,-93,-68,-68,11,4,H-12
-90,-79,-84,-100,-92,-85,-76,-94,-65,-93,-68,-66,11,4,H-12
-94,-79,-84,-100,-92,-85,-76,-94,-65,-93,-68,-66,11,4,H-12
-92,-79,-84,-100,-92,-85,-76,-94,-65,-93,-68,-66,11,4,H-12
-92,-79,-84,-100,-92,-85,-76,-89,-65,-93,-68,-66,11,4,H-12
-93,-79,-84,-100,-92,-85,-76,-89,-65,-93,-68,-66,11,4,H-12
-93,-79,-84,-100,-92,-85,-76,-89,-65,-68,-68,-66,11,4,H-12
-93,-79,-84,-100,-92,-85,-78,-89,-65,-68,-68,-66,11,4,H-12
-93,-79,-84,-100,-92,-85,-78,-89,-65,-68,-68,-76,11,4,H-12
-93,-88,-84,-100,-92,-85,-78,-89,-65,-68,-68,-76,11,4,H-12
-93,-88,-84,-100,-92,-85,-78,-89,-65,-68,-68,-101,11,4,H-12
-93,-88,-84,-100,-92,-85,-78,-89,-76,-68,-68,-101,11,4,H-12
-93,-88,-93,-100,-92,-85,-78,-89,-76,-68,-68,-101,11,4,H-12
-93,-88,-93,-100,-92,-80,-78,-89,-76,-68,-68,-101,11,4,H-12
-93,-88,-93,-100,-92,-80,-78,-89,-93,-68,-68,-101,11,4,H-12
-93,-88,-93,-100,-92,-80,-78,-89,-93,-68,-69,-101,11,4,H-12
-92,-88,-93,-100,-92,-80,-78,-89,-93,-68,-69,-101,11,4,H-12
-92,-88,-93,-100,-92,-80,-78,-81,-93,-68,-69,-101,11,4,H-12
-93,-88,-93,-100,-92,-80,-78,-81,-93,-68,-69,-101,11,4,H-12
-93,-88,-93,-100,-92,-80,-78,-81,-93,-70,-69,-101,11,4,H-12
-93,-88,-92,-100,-92,-80,-78,-81,-93,-70,-69,-101,11,4,H-12
-93,-88,-92,-100,-92,-80,-76,-81,-93,-70,-69,-101,11,4,H-12
-93,-85,-92,-100,-92,-80,-76,-81,-93,-70,-69,-101,11,4,H-12
-93,-85,-92,-100,-92,-80,-76,-81,-76,-70,-69,-101,11,4,H-12
-93,-85,-92,-100,-92,-80,-76,-81,-76,-70,-69,-101,11,4,H-12
-93,-85,-92,-100,-92,-80,-76,-81,-76,-70,-69,-76,11,4,H-12
-93,-85,-92,-100,-92,-80,-76,-81,-76,-70,-69,-94,11,4,H-12
-93,-85,-92,-100,-90,-80,-76,-81,-76,-70,-69,-94,11,4,H-12
-93,-85,-92,-100,-90,-80,-76,-81,-76,-70,-62,-94,11,4,H-12
-93,-85,-92,-100,-90,-80,-76,-80,-76,-70,-62,-94,11,4,H-12
-93,-85,-92,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-91,-85,-92,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-92,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-92,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-80,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-80,-100,-90,-80,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-80,-100,-90,-85,-76,-80,-76,-59,-62,-94,11,4,H-12
-94,-85,-80,-100,-90,-85,-76,-80,-76,-59,-62,-69,11,4,H-12
-94,-85,-80,-100,-90,-85,-76,-80,-76,-59,-62,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-80,-76,-59,-62,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-80,-76,-59,-67,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-80,-61,-59,-67,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-80,-61,-68,-67,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-78,-61,-68,-67,-69,11,4,H-12
-94,-79,-80,-100,-90,-85,-76,-78,-61,-68,-67,-69,11,4,H-12
-94,-79,-83,-100,-90,-85,-76,-78,-61,-68,-67,-69,11,4,H-12
-94,-84,-83,-100,-90,-85,-76,-78,-61,-68,-67,-69,11,4,H-12
-94,-84,-83,-100,-90,-85,-76,-78,-97,-68,-67,-69,11,4,H-12
-94,-84,-83,-100,-90,-85,-76,-78,-97,-68,-69,-69,11,4,H-12
-94,-84,-83,-100,-90,-85,-76,-78,-97,-68,-69,-75,11,4,H-12
-94,-84,-83,-100,-90,-85,-76,-78,-97,-68,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-85,-76,-78,-97,-68,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-78,-97,-68,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-78,-97,-68,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-78,-97,-95,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-78,-97,-70,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-78,-65,-70,-69,-75,11,4,H-12
-94,-84,-83,-100,-91,-86,-76,-90,-65,-70,-69,-75,11,4,H-12
-94,-84,-90,-100,-91,-86,-76,-90,-65,-70,-69,-75,11,4,H-12
-94,-84,-90,-100,-91,-86,-78,-90,-65,-70,-69,-75,11,4,H-12
-94,-84,-90,-100,-91,-86,-78,-90,-65,-70,-69,-75,11,4,H-12
-94,-85,-90,-100,-91,-86,-78,-90,-65,-70,-69,-75,11,4,H-12
-94,-85,-90,-100,-91,-86,-78,-90,-65,-70,-69,-76,11,4,H-12
-94,-85,-90,-100,-91,-86,-78,-90,-77,-70,-69,-76,11,4,H-12
-94,-85,-90,-100,-91,-86,-78,-90,-77,-70,-69,-96,11,4,H-12
-94,-85,-90,-100,-91,-80,-78,-90,-77,-70,-69,-96,11,4,H-12
-94,-85,-90,-100,-91,-80,-78,-90,-77,-70,-69,-96,11,4,H-12
-94,-85,-90,-100,-91,-80,-78,-90,-77,-70,-69,-96,11,4,H-12
-94,-85,-90,-100,-91,-80,-78,-80,-77,-70,-69,-96,11,4,H-12
-94,-85,-90,-100,-91,-80,-78,-80,-77,-71,-69,-96,11,4,H-12
-94,-85,-78,-100,-91,-80,-78,-80,-77,-71,-69,-96,11,4,H-12
-94,-85,-78,-100,-91,-80,-78,-80,-77,-71,-69,-95,11,4,H-12
-94,-85,-78,-100,-91,-80,-78,-80,-77,-71,-69,-69,11,4,H-12
-94,-85,-78,-100,-91,-80,-78,-80,-77,-71,-69,-69,11,4,H-12
-94,-85,-78,-100,-91,-80,-78,-80,-77,-71,-69,-69,11,4,H-12
-94,-85,-78,-100,-91,-86,-78,-80,-77,-71,-69,-69,11,4,H-12
-94,-85,-78,-100,-91,-86,-78,-80,-77,-71,-69,-69,11,4,H-12
-94,-85,-78,-100,-91,-86,-78,-80,-62,-71,-69,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-80,-62,-71,-69,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-80,-91,-71,-69,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-80,-91,-71,-62,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-77,-91,-71,-62,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-77,-91,-59,-62,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-78,-77,-91,-59,-62,-69,11,4,H-12
-89,-85,-78,-100,-91,-86,-76,-77,-91,-59,-62,-69,11,4,H-12
-89,-79,-78,-100,-91,-86,-76,-77,-91,-59,-62,-69,11,4,H-12
-89,-79,-78,-100,-91,-86,-76,-77,-91,-59,-62,-69,11,4,H-12
-89,-79,-78,-100,-89,-86,-76,-77,-91,-59,-62,-69,11,4,H-12
-89,-79,-83,-100,-89,-86,-76,-77,-91,-59,-62,-69,11,4,H-12
-89,-79,-83,-100,-89,-86,-76,-77,-62,-59,-62,-69,11,4,H-12
-89,-79,-83,-100,-89,-86,-76,-77,-62,-59,-62,-66,11,4,H-12
-89,-79,-83,-100,-89,-85,-76,-77,-62,-59,-62,-66,11,4,H-12
-89,-79,-83,-100,-89,-85,-76,-77,-62,-59,-67,-66,11,4,H-12
-89,-79,-83,-100,-89,-85,-76,-77,-62,-69,-67,-66,11,4,H-12
-95,-79,-83,-100,-89,-85,-76,-77,-62,-69,-67,-66,11,4,H-12
-95,-79,-83,-100,-89,-85,-76,-91,-62,-69,-67,-66,11,4,H-12
-95,-79,-83,-100,-89,-85,-76,-91,-62,-69,-67,-66,11,4,H-12
-95,-79,-83,-100,-89,-85,-74,-91,-62,-69,-67,-66,11,4,H-12
-95,-79,-83,-100,-89,-85,-74,-91,-62,-69,-67,-66,11,4,H-12
-95,-80,-83,-100,-89,-85,-74,-91,-62,-69,-67,-66,11,4,H-12
-95,-80,-83,-100,-92,-85,-74,-91,-62,-69,-67,-66,11,4,H-12
-95,-80,-83,-100,-92,-85,-74,-91,-62,-69,-67,-66,11,4,H-12
-95,-80,-83,-100,-92,-85,-74,-91,-65,-69,-67,-66,11,4,H-12
-95,-80,-83,-100,-92,-85,-74,-91,-65,-69,-69,-66,11,4,H-12
-94,-80,-83,-100,-92,-85,-74,-91,-65,-69,-69,-66,11,4,H-12
-94,-80,-83,-100,-92,-85,-74,-91,-65,-69,-69,-66,11,4,H-12
-94,-80,-83,-100,-92,-85,-74,-91,-65,-70,-69,-66,11,4,H-12
-94,-80,-83,-100,-92,-85,-74,-91,-100,-70,-69,-66,11,4,H-12
-94,-80,-83,-100,-92,-85,-74,-80,-100,-70,-69,-66,11,4,H-12
-94,-80,-90,-100,-92,-85,-74,-80,-100,-70,-69,-66,11,4,H-12
-94,-80,-90,-100,-92,-85,-77,-80,-100,-70,-69,-66,11,4,H-12
-94,-80,-90,-100,-91,-85,-77,-80,-100,-70,-69,-66,11,4,H-12
-94,-80,-90,-100,-91,-85,-77,-80,-100,-70,-69,-74,11,4,H-12
-94,-84,-90,-100,-91,-85,-77,-80,-100,-70,-69,-74,11,4,H-12
-94,-84,-90,-100,-91,-85,-77,-80,-100,-70,-69,-101,11,4,H-12
-94,-84,-90,-100,-91,-85,-77,-80,-93,-70,-69,-101,11,4,H-12
-94,-84,-90,-100,-91,-80,-77,-80,-93,-70,-69,-101,11,4,H-12
-94,-84,-90,-100,-91,-80,-77,-80,-77,-70,-69,-101,11,4,H-12
-94,-84,-90,-100,-91,-80,-77,-80,-77,-70,-69,-101,11,4,H-12
-94,-84,-90,-100,-91,-80,-77,-77,-77,-70,-69,-101,11,4,H-12
-94,-84,-78,-100,-91,-80,-77,-77,-77,-70,-69,-101,11,4,H-12
-94,-84,-78,-100,-91,-80,-77,-77,-77,-58,-69,-101,11,4,H-12
-94,-84,-78,-100,-91,-80,-77,-77,-77,-58,-69,-98,11,4,H-12
-94,-84,-78,-100,-91,-80,-76,-77,-77,-58,-69,-98,11,4,H-12
-94,-84,-78,-100,-91,-80,-76,-77,-77,-58,-69,-68,11,4,H-12
-94,-84,-78,-100,-91,-80,-76,-77,-77,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-91,-80,-76,-77,-77,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-91,-86,-76,-77,-77,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-91,-86,-76,-77,-62,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-90,-86,-76,-77,-62,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-90,-86,-76,-77,-96,-58,-69,-68,11,4,H-12
-94,-85,-78,-100,-90,-86,-76,-77,-96,-58,-62,-68,11,4,H-12
-92,-85,-78,-100,-90,-86,-76,-77,-96,-58,-62,-68,11,4,H-12
-92,-85,-78,-106,-90,-86,-76,-77,-96,-58,-62,-68,11,4,H-12
-92,-85,-78,-106,-90,-86,-76,-77,-96,-59,-62,-68,11,4,H-12
-92,-85,-78,-106,-90,-86,-76,-77,-96,-59,-62,-68,11,4,H-12
-92,-85,-78,-106,-90,-86,-76,-78,-96,-59,-62,-68,11,4,H-12
-92,-85,-78,-106,-90,-86,-75,-78,-96,-59,-62,-68,11,4,H-12
-92,-85,-83,-106,-90,-86,-75,-78,-96,-59,-62,-68,11,4,H-12
-92,-85,-83,-106,-90,-86,-75,-78,-100,-59,-62,-68,11,4,H-12
-92,-85,-83,-106,-92,-86,-75,-78,-100,-59,-62,-68,11,4,H-12
-92,-85,-83,-106,-92,-85,-75,-78,-100,-59,-62,-68,11,4,H-12
-92,-85,-83,-106,-92,-85,-75,-78,-100,-59,-62,-66,11,4,H-12
-92,-85,-83,-106,-92,-85,-75,-78,-65,-59,-62,-66,11,4,H-12
-92,-85,-83,-106,-92,-85,-75,-78,-65,-59,-67,-66,11,4,H-12
-92,-78,-83,-106,-92,-85,-75,-78,-65,-59,-67,-66,11,4,H-12
-92,-78,-83,-106,-92,-85,-75,-78,-65,-59,-67,-66,11,4,H-12
-92,-78,-83,-106,-92,-85,-75,-78,-95,-59,-67,-66,11,4,H-12
-94,-78,-83,-106,-92,-85,-75,-78,-95,-59,-67,-66,11,4,H-12
-94,-78,-83,-106,-92,-85,-75,-90,-95,-59,-67,-66,11,4,H-12
-94,-78,-83,-106,-92,-85,-75,-90,-95,-78,-67,-66,11,4,H-12
-94,-78,-83,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-78,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-78,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-78,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-78,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-85,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-85,-82,-106,-92,-85,-75,-90,-95,-94,-67,-66,11,4,H-12
-94,-85,-82,-106,-92,-85,-75,-90,-95,-94,-67,-94,11,4,H-12
-94,-85,-82,-106,-92,-80,-75,-90,-95,-94,-67,-94,11,4,H-12
-94,-85,-82,-96,-92,-80,-75,-90,-95,-94,-67,-94,11,4,H-12
-94,-85,-82,-96,-92,-80,-75,-90,-95,-94,-69,-94,11,4,H-12
-97,-85,-82,-96,-92,-80,-75,-90,-95,-94,-69,-94,11,4,H-12
-97,-85,-82,-96,-92,-80,-75,-90,-76,-94,-69,-94,11,4,H-12
-97,-85,-82,-96,-92,-80,-75,-90,-76,-70,-69,-94,11,4,H-12
-97,-85,-89,-96,-92,-80,-75,-90,-76,-70,-69,-94,11,4,H-12
-97,-85,-89,-96,-92,-80,-75,-81,-76,-70,-69,-94,11,4,H-12
-97,-85,-89,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-85,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-97,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-94,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-70,-69,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-58,-69,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-58,-62,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-58,-62,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-76,-58,-62,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-99,-58,-62,-75,11,4,H-12
-92,-84,-92,-96,-92,-80,-78,-81,-99,-58,-62,-75,11,4,H-12
-96,-84,-92,-96,-92,-80,-78,-81,-99,-58,-62,-75,11,4,H-12
-96,-84,-77,-96,-92,-80,-78,-81,-99,-58,-62,-75,11,4,H-12
-96,-84,-77,-96,-92,-80,-76,-81,-99,-58,-62,-75,11,4,H-12
-96,-84,-77,-96,-92,-80,-76,-96,-99,-58,-62,-75,11,4,H-12
-96,-84,-77,-96,-92,-80,-76,-96,-99,-58,-62,-68,11,4,H-12
-96,-84,-77,-96,-89,-80,-76,-96,-99,-58,-62,-68,11,4,H-12
-96,-84,-77,-96,-89,-85,-76,-96,-99,-58,-62,-68,11,4,H-12
-96,-84,-77,-96,-89,-85,-76,-96,-98,-58,-62,-68,11,4,H-12
-96,-84,-77,-96,-89,-85,-76,-96,-98,-58,-62,-68,11,4,H-12
-90,-84,-77,-96,-89,-85,-76,-96,-98,-58,-62,-68,11,4,H-12
-90,-84,-77,-96,-89,-85,-76,-96,-95,-58,-62,-68,11,4,H-12
-90,-84,-77,-96,-89,-85,-76,-96,-95,-58,-62,-68,11,4,H-12
-90,-84,-77,-96,-89,-85,-76,-96,-61,-58,-62,-68,11,4,H-12
-90,-84,-77,-96,-89,-85,-76,-96,-61,-59,-62,-68,11,4,H-12
-100,-84,-77,-96,-89,-85,-76,-96,-61,-59,-62,-68,11,4,H-12
-100,-84,-77,-96,-89,-85,-76,-96,-61,-59,-62,-68,11,4,H-12
-100,-84,-77,-96,-89,-85,-76,-78,-61,-59,-62,-68,11,4,H-12
-100,-84,-77,-96,-89,-85,-76,-78,-61,-59,-62,-68,11,4,H-12
-100,-84,-78,-96,-89,-85,-76,-78,-61,-59,-62,-68,11,4,H-12
-100,-84,-78,-96,-90,-85,-76,-78,-61,-59,-62,-68,11,4,H-12
-100,-84,-78,-96,-90,-85,-76,-78,-65,-59,-62,-68,11,4,H-12
-100,-84,-78,-96,-90,-85,-76,-78,-65,-59,-62,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-65,-59,-62,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-65,-59,-62,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-96,-59,-62,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-96,-59,-68,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-96,-59,-68,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-78,-96,-67,-68,-66,11,4,H-12
-100,-80,-78,-96,-90,-85,-76,-90,-96,-67,-68,-66,11,4,H-12
-100,-80,-83,-96,-90,-85,-76,-90,-96,-67,-68,-66,11,4,H-12
-100,-80,-83,-96,-90,-85,-74,-90,-96,-67,-68,-66,11,4,H-12
-100,-80,-83,-96,-90,-85,-74,-90,-96,-67,-68,-66,11,4,H-12
-100,-80,-83,-96,-90,-85,-74,-90,-77,-67,-68,-66,11,4,H-12
-100,-80,-83,-96,-90,-85,-74,-90,-77,-67,-68,-97,11,4,H-12
-94,-80,-83,-96,-90,-85,-74,-90,-77,-67,-68,-97,11,4,H-12
-94,-80,-83,-96,-90,-85,-74,-90,-77,-67,-68,-75,11,4,H-12
-94,-88,-83,-96,-90,-85,-74,-90,-77,-67,-68,-75,11,4,H-12
-94,-88,-83,-96,-90,-85,-74,-90,-77,-70,-68,-75,11,4,H-12
-94,-88,-83,-96,-90,-85,-74,-90,-77,-70,-69,-75,11,4,H-12
-94,-88,-83,-96,-90,-85,-78,-90,-77,-70,-69,-75,11,4,H-12
-94,-88,-83,-96,-90,-85,-78,-81,-77,-70,-69,-75,11,4,H-12
-94,-84,-83,-96,-90,-85,-78,-81,-77,-70,-69,-75,11,4,H-12
-94,-84,-83,-96,-90,-85,-78,-81,-77,-70,-69,-76,11,4,H-12
-94,-84,-78,-96,-90,-85,-78,-81,-77,-70,-69,-76,11,4,H-12
-94,-84,-78,-96,-90,-79,-78,-81,-77,-70,-69,-76,11,4,H-12
-94,-84,-78,-96,-90,-79,-78,-81,-76,-70,-69,-76,11,4,H-12
-94,-84,-78,-96,-90,-79,-78,-81,-76,-70,-62,-76,11,4,H-12
-94,-84,-78,-96,-90,-79,-78,-77,-76,-70,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-79,-78,-77,-76,-70,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-79,-78,-77,-76,-68,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-79,-78,-77,-76,-68,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-85,-78,-77,-76,-68,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-85,-76,-77,-76,-68,-62,-76,11,4,H-12
-94,-84,-77,-96,-90,-85,-76,-77,-76,-68,-62,-69,11,4,H-12
-94,-84,-77,-96,-90,-85,-76,-77,-76,-68,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-77,-76,-68,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-77,-76,-68,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-77,-76,-59,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-77,-61,-59,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-78,-61,-59,-62,-69,11,4,H-12
-94,-80,-77,-96,-90,-85,-76,-78,-61,-59,-62,-69,11,4,H-12
-94,-80,-78,-96,-90,-85,-76,-78,-61,-59,-62,-69,11,4,H-12
-94,-80,-78,-96,-90,-85,-76,-78,-61,-59,-62,-69,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-61,-59,-62,-69,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-61,-59,-62,-66,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-99,-59,-62,-66,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-65,-59,-62,-66,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-65,-59,-62,-66,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-65,-59,-67,-66,11,4,H-12
-94,-80,-78,-96,-89,-85,-76,-78,-65,-71,-67,-66,11,4,H-12
-93,-80,-78,-96,-89,-85,-76,-78,-65,-71,-67,-66,11,4,H-12
-93,-80,-78,-96,-89,-85,-76,-90,-65,-71,-67,-66,11,4,H-12
-93,-80,-83,-96,-89,-85,-76,-90,-65,-71,-67,-66,11,4,H-12
-93,-80,-83,-96,-89,-85,-74,-90,-65,-71,-67,-66,11,4,H-12
-93,-80,-83,-96,-89,-85,-74,-90,-65,-71,-67,-66,11,4,H-12
-93,-80,-83,-96,-91,-85,-74,-90,-65,-71,-67,-66,11,4,H-12
-93,-85,-83,-96,-91,-85,-74,-90,-65,-71,-67,-66,11,4,H-12
-93,-85,-83,-96,-91,-85,-74,-90,-76,-71,-67,-66,11,4,H-12
-97,-85,-83,-96,-91,-85,-74,-90,-76,-71,-67,-66,11,4,H-12
-97,-85,-83,-96,-91,-85,-74,-90,-76,-71,-69,-66,11,4,H-12
-97,-85,-83,-96,-91,-81,-74,-90,-76,-71,-69,-66,11,4,H-12
-97,-85,-83,-96,-91,-81,-74,-90,-76,-71,-69,-66,11,4,H-12
-97,-85,-83,-96,-91,-81,-74,-90,-76,-70,-69,-66,11,4,H-12
-97,-85,-83,-96,-91,-81,-74,-81,-76,-70,-69,-66,11,4,H-12
-97,-85,-83,-96,-91,-81,-78,-81,-76,-70,-69,-66,11,4,H-12
-97,-85,-92,-96,-91,-81,-78,-81,-76,-70,-69,-66,11,4,H-12
-97,-85,-92,-96,-91,-81,-78,-81,-76,-70,-69,-66,11,4,H-12
-97,-85,-92,-96,-91,-81,-78,-81,-76,-70,-69,-76,11,4,H-12
-97,-85,-92,-96,-91,-79,-78,-81,-76,-70,-69,-76,11,4,H-12
-97,-85,-92,-96,-91,-79,-78,-81,-76,-70,-69,-76,11,4,H-12
-91,-85,-92,-96,-91,-79,-78,-81,-76,-70,-69,-76,11,4,H-12
-91,-85,-92,-96,-91,-79,-78,-81,-76,-59,-69,-76,11,4,H-12
-91,-85,-92,-96,-91,-79,-78,-81,-76,-59,-69,-76,11,4,H-12
-91,-85,-92,-96,-91,-79,-78,-81,-76,-59,-62,-76,11,4,H-12
-91,-85,-78,-96,-91,-79,-78,-81,-76,-59,-62,-76,11,4,H-12
-91,-85,-78,-96,-89,-79,-78,-81,-76,-59,-62,-76,11,4,H-12
-91,-85,-78,-96,-89,-79,-78,-81,-76,-59,-62,-76,11,4,H-12
-91,-85,-78,-96,-89,-79,-78,-81,-76,-59,-62,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-78,-81,-76,-59,-62,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-78,-81,-62,-59,-62,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-81,-62,-59,-62,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-81,-62,-59,-68,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-78,-62,-59,-68,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-78,-62,-67,-68,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-78,-62,-67,-68,-68,11,4,H-12
-91,-85,-78,-96,-89,-86,-76,-78,-62,-67,-68,-68,11,4,H-12
-91,-85,-84,-96,-89,-86,-76,-78,-62,-67,-68,-68,11,4,H-12
